1625599925.881986,tap616c957b-e2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625599925.882119,tap8681c578-97,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625599925.882225,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625599926.883167,tap616c957b-e2,51921496.00,957.04,51922456.00,958,51973416,36067.93,12.99,36080.92,13,36104,0.00,0.00,0,0
1625599926.883416,tap8681c578-97,51935120.00,51935280.00,103870400.00,51987213,51987051,36068.93,36069.93,72138.86,36106,36105,0.00,0.00,0,0
1625599926.883504,total,103856608.00,51936236.00,155792848.00,51988171,103960467,72136.87,36082.92,108219.78,36119,72209,0.00,0.00,0,0
1625599927.884486,tap616c957b-e2,64385884.00,371.63,64386256.00,372,64450267,44715.29,4.00,44719.28,4,44760,0.00,0.00,0,0
1625599927.884614,tap8681c578-97,64387136.00,64377064.00,128764200.00,64441440,64451520,44713.29,44706.29,89419.58,44751,44758,0.00,0.00,0,0
1625599927.884753,total,128773016.00,64377436.00,193150448.00,64441812,128901787,89428.57,44710.29,134138.86,44755,89518,0.00,0.00,0,0
1625599928.885445,tap616c957b-e2,64409948.00,372.00,64410320.00,372,64409947,44732.00,4.00,44736.00,4,44732,0.00,0.00,0,0
1625599928.885587,tap8681c578-97,64445760.00,64455840.00,128901600.00,64455840,64445760,44754.00,44761.00,89515.00,44761,44754,0.00,0.00,0,0
1625599928.885678,total,128855704.00,64456212.00,193311920.00,64456212,128855707,89486.00,44765.00,134251.00,44765,89486,0.00,0.00,0,0
1625599929.886497,tap616c957b-e2,63983088.00,371.63,63983460.00,372,64047067,44435.57,4.00,44439.56,4,44480,0.00,0.00,0,0
1625599929.886750,tap8681c578-97,63984336.00,63977144.00,127961480.00,64041120,64048320,44433.57,44428.57,88862.14,44473,44478,0.00,0.00,0,0
1625599929.886900,total,127967424.00,63977516.00,191944944.00,64041492,128095387,88869.13,44432.57,133301.70,44477,88958,0.00,0.00,0,0
1625599930.887518,tap616c957b-e2,64761408.00,371.63,64761780.00,372,64826167,44977.02,4.00,44981.02,4,45022,0.00,0.00,0,0
1625599930.887648,tap8681c578-97,64828800.00,64825920.00,129654720.00,64825920,64828800,45020.00,45018.00,90038.00,45018,45020,0.00,0.00,0,0
1625599930.887736,total,129654968.00,64826292.00,194481264.00,64826292,129654967,90042.00,45022.00,135064.00,45022,90042,0.00,0.00,0,0
1625599931.888259,tap616c957b-e2,10912567.00,372.00,10912939.00,372,10912567,7582.00,4.00,7586.00,4,7582,0.00,0.00,0,0
1625599931.888391,tap8681c578-97,64430028.00,10866562.00,75296592.00,10866562,64430028,44745.00,7549.00,52294.00,7549,44745,0.00,0.00,0,0
1625599931.888480,total,75342592.00,10866934.00,86209528.00,10866934,75342595,52327.00,7553.00,59880.00,7553,52327,0.00,0.00,0,0
1625599932.889114,tap616c957b-e2,127.00,372.00,499.00,372,127,2.00,4.00,6.00,4,2,0.00,0.00,0,0
1625599932.889250,tap8681c578-97,64437120.00,0.00,64437120.00,0,64437120,44748.00,0.00,44748.00,0,44748,0.00,0.00,0,0
1625599932.889343,total,64437248.00,372.00,64437620.00,372,64437247,44750.00,4.00,44754.00,4,44750,0.00,0.00,0,0
1625599933.889927,tap616c957b-e2,127.00,372.00,499.00,372,127,2.00,4.00,6.00,4,2,0.00,0.00,0,0
1625599933.890060,tap8681c578-97,64434240.00,0.00,64434240.00,0,64434240,44746.00,0.00,44746.00,0,44746,0.00,0.00,0,0
1625599933.890155,total,64434368.00,372.00,64434740.00,372,64434367,44748.00,4.00,44752.00,4,44748,0.00,0.00,0,0
1625599934.890676,tap616c957b-e2,247.00,372.00,619.00,372,247,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1625599934.890811,tap8681c578-97,64427040.00,0.00,64427040.00,0,64427040,44741.00,0.00,44741.00,0,44741,0.00,0.00,0,0
1625599934.890915,total,64427288.00,372.00,64427660.00,372,64427287,44745.00,4.00,44749.00,4,44745,0.00,0.00,0,0
1625599935.891549,tap616c957b-e2,127.00,372.00,499.00,372,127,2.00,4.00,6.00,4,2,0.00,0.00,0,0
1625599935.891674,tap8681c578-97,64428480.00,0.00,64428480.00,0,64428480,44742.00,0.00,44742.00,0,44742,0.00,0.00,0,0
1625599935.891760,total,64428608.00,372.00,64428980.00,372,64428607,44744.00,4.00,44748.00,4,44744,0.00,0.00,0,0
1625599936.892443,tap616c957b-e2,127.00,372.00,499.00,372,127,2.00,4.00,6.00,4,2,0.00,0.00,0,0
1625599936.892569,tap8681c578-97,64434240.00,0.00,64434240.00,0,64434240,44746.00,0.00,44746.00,0,44746,0.00,0.00,0,0
1625599936.892671,total,64434368.00,372.00,64434740.00,372,64434367,44748.00,4.00,44752.00,4,44748,0.00,0.00,0,0
1625599937.893367,tap616c957b-e2,307.00,372.00,679.00,372,307,5.00,4.00,9.00,4,5,0.00,0.00,0,0
1625599937.893533,tap8681c578-97,64435680.00,0.00,64435680.00,0,64435680,44747.00,0.00,44747.00,0,44747,0.00,0.00,0,0
1625599937.893628,total,64435988.00,372.00,64436360.00,372,64435987,44752.00,4.00,44756.00,4,44752,0.00,0.00,0,0
1625599938.894186,tap616c957b-e2,127.00,372.00,499.00,372,127,2.00,4.00,6.00,4,2,0.00,0.00,0,0
1625599938.894315,tap8681c578-97,64428480.00,0.00,64428480.00,0,64428480,44742.00,0.00,44742.00,0,44742,0.00,0.00,0,0
1625599938.894404,total,64428608.00,372.00,64428980.00,372,64428607,44744.00,4.00,44748.00,4,44744,0.00,0.00,0,0
1625599939.894883,tap616c957b-e2,127.00,372.00,499.00,372,127,2.00,4.00,6.00,4,2,0.00,0.00,0,0
1625599939.895004,tap8681c578-97,64432800.00,0.00,64432800.00,0,64432800,44745.00,0.00,44745.00,0,44745,0.00,0.00,0,0
1625599939.895097,total,64432928.00,372.00,64433300.00,372,64432927,44747.00,4.00,44751.00,4,44747,0.00,0.00,0,0
1625599940.895681,tap616c957b-e2,247.00,372.00,619.00,372,247,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1625599940.895814,tap8681c578-97,64406880.00,0.00,64406880.00,0,64406880,44727.00,0.00,44727.00,0,44727,0.00,0.00,0,0
1625599940.895903,total,64407128.00,372.00,64407500.00,372,64407127,44731.00,4.00,44735.00,4,44731,0.00,0.00,0,0
1625599941.896492,tap616c957b-e2,187.00,372.00,559.00,372,187,3.00,4.00,7.00,4,3,0.00,0.00,0,0
1625599941.896623,tap8681c578-97,64278720.00,0.00,64278720.00,0,64278720,44638.00,0.00,44638.00,0,44638,0.00,0.00,0,0
1625599941.896712,total,64278908.00,372.00,64279280.00,372,64278907,44641.00,4.00,44645.00,4,44641,0.00,0.00,0,0
1625599942.897299,tap616c957b-e2,127.00,372.00,499.00,372,127,2.00,4.00,6.00,4,2,0.00,0.00,0,0
1625599942.897440,tap8681c578-97,64588320.00,0.00,64588320.00,0,64588320,44853.00,0.00,44853.00,0,44853,0.00,0.00,0,0
1625599942.897536,total,64588448.00,372.00,64588820.00,372,64588447,44855.00,4.00,44859.00,4,44855,0.00,0.00,0,0
1625599943.898062,tap616c957b-e2,1687.00,372.00,2059.00,372,1687,28.00,4.00,32.00,4,28,0.00,0.00,0,0
1625599943.898203,tap8681c578-97,64429920.00,0.00,64429920.00,0,64429920,44743.00,0.00,44743.00,0,44743,0.00,0.00,0,0
1625599943.898290,total,64431608.00,372.00,64431980.00,372,64431607,44771.00,4.00,44775.00,4,44771,0.00,0.00,0,0
1625599944.898755,tap616c957b-e2,187.00,372.00,559.00,372,187,3.00,4.00,7.00,4,3,0.00,0.00,0,0
1625599944.898877,tap8681c578-97,64401120.00,0.00,64401120.00,0,64401120,44723.00,0.00,44723.00,0,44723,0.00,0.00,0,0
1625599944.898961,total,64401308.00,372.00,64401680.00,372,64401307,44726.00,4.00,44730.00,4,44726,0.00,0.00,0,0
1625599945.899490,tap616c957b-e2,187.00,372.00,559.00,372,187,3.00,4.00,7.00,4,3,0.00,0.00,0,0
1625599945.899614,tap8681c578-97,64431360.00,0.00,64431360.00,0,64431360,44744.00,0.00,44744.00,0,44744,0.00,0.00,0,0
1625599945.899701,total,64431548.00,372.00,64431920.00,372,64431547,44747.00,4.00,44751.00,4,44747,0.00,0.00,0,0
1625599946.900399,tap616c957b-e2,53271528.00,414.00,53271944.00,414,53271529,36997.00,5.00,37002.00,5,36997,0.00,0.00,0,0
1625599946.900531,tap8681c578-97,64435824.00,53306252.00,117742072.00,53306251,64435824,44749.00,37022.00,81771.00,37022,44749,0.00,0.00,0,0
1625599946.900626,total,117707352.00,53306664.00,171014016.00,53306665,117707353,81746.00,37027.00,118773.00,37027,81746,0.00,0.00,0,0
1625599947.901663,tap616c957b-e2,64420468.00,371.63,64420840.00,372,64484887,44740.26,4.00,44744.26,4,44785,0.00,0.00,0,0
1625599947.901795,tap8681c578-97,64387264.00,64387504.00,128774768.00,64451886,64451647,44715.29,44717.28,89432.57,44762,44760,0.00,0.00,0,0
1625599947.901922,total,128807728.00,64387868.00,193195616.00,64452258,128936534,89455.55,44721.28,134176.83,44766,89545,0.00,0.00,0,0
1625599948.902593,tap616c957b-e2,64412768.00,372.00,64413140.00,372,64412767,44733.00,4.00,44737.00,4,44733,0.00,0.00,0,0
1625599948.902725,tap8681c578-97,64447328.00,64450448.00,128897776.00,64450446,64447327,44757.00,44761.00,89518.00,44761,44757,0.00,0.00,0,0
1625599948.902821,total,128860096.00,64450816.00,193310912.00,64450818,128860094,89490.00,44765.00,134255.00,44765,89490,0.00,0.00,0,0
1625599949.904007,tap616c957b-e2,64433356.00,371.63,64433728.00,372,64497787,44748.25,4.00,44752.25,4,44793,0.00,0.00,0,0
1625599949.904282,tap8681c578-97,64428980.00,64421924.00,128850904.00,64486344,64493407,44744.26,44740.26,89484.52,44785,44789,0.00,0.00,0,0
1625599949.904602,total,128862336.00,64422296.00,193284624.00,64486716,128991194,89492.51,44744.26,134236.77,44789,89582,0.00,0.00,0,0
1625599950.905709,tap616c957b-e2,64411900.00,473.53,64412376.00,474,64476313,44735.27,5.00,44740.26,5,44780,0.00,0.00,0,0
1625599950.905846,tap8681c578-97,64382948.00,64390380.00,128773328.00,64454766,64447327,44712.29,44719.28,89431.57,44764,44757,0.00,0.00,0,0
1625599950.905975,total,128794848.00,64390852.00,193185696.00,64455240,128923640,89447.55,44724.28,134171.83,44769,89537,0.00,0.00,0,0
1625599951.907121,tap616c957b-e2,64388824.00,515.48,64389340.00,516,64453213,44718.28,5.99,44724.28,6,44763,0.00,0.00,0,0
1625599951.907575,tap8681c578-97,64440528.00,64433576.00,128874104.00,64498008,64504969,44753.25,44750.25,89503.50,44795,44798,0.00,0.00,0,0
1625599951.907738,total,128829360.00,64434092.00,193263440.00,64498524,128958182,89471.53,44756.24,134227.78,44801,89561,0.00,0.00,0,0
1625599952.908817,tap616c957b-e2,64436296.00,473.53,64436772.00,474,64500733,44751.25,5.00,44756.24,5,44796,0.00,0.00,0,0
1625599952.908944,tap8681c578-97,64387264.00,64387400.00,128774664.00,64451784,64451647,44715.29,44716.28,89431.57,44761,44760,0.00,0.00,0,0
1625599952.909294,total,128823560.00,64387868.00,193211440.00,64452258,128952380,89466.54,44721.28,134187.82,44766,89556,0.00,0.00,0,0
1625599953.910700,tap616c957b-e2,64431856.00,371.63,64432228.00,372,64496287,44746.25,4.00,44750.25,4,44791,0.00,0.00,0,0
1625599953.910830,tap8681c578-97,64434736.00,64442168.00,128876904.00,64506606,64499167,44748.25,44755.25,89503.50,44800,44793,0.00,0.00,0,0
1625599953.910918,total,128866592.00,64442536.00,193309136.00,64506978,128995454,89494.51,44759.24,134253.75,44804,89584,0.00,0.00,0,0
1625599954.911460,tap616c957b-e2,64389728.00,372.00,64390100.00,372,64389727,44717.00,4.00,44721.00,4,44717,0.00,0.00,0,0
1625599954.911592,tap8681c578-97,64441568.00,64434608.00,128876176.00,64434606,64441567,44753.00,44750.00,89503.00,44750,44753,0.00,0.00,0,0
1625599954.911681,total,128831296.00,64434976.00,193266272.00,64434978,128831294,89470.00,44754.00,134224.00,44754,89470,0.00,0.00,0,0
1625599955.912701,tap616c957b-e2,64430540.00,371.63,64430912.00,372,64494967,44747.25,4.00,44751.25,4,44792,0.00,0.00,0,0
1625599955.912983,tap8681c578-97,64385824.00,64393256.00,128779080.00,64457646,64450207,44714.29,44721.28,89435.57,44766,44759,0.00,0.00,0,0
1625599955.913071,total,128816360.00,64393624.00,193210000.00,64458018,128945174,89461.54,44725.28,134186.82,44770,89551,0.00,0.00,0,0
1625599956.913784,tap616c957b-e2,64349920.00,371.63,64350292.00,372,64414267,44690.31,4.00,44694.31,4,44735,0.00,0.00,0,0
1625599956.913985,tap8681c578-97,64387264.00,64381748.00,128769008.00,64446126,64451647,44715.29,44713.29,89428.57,44758,44760,0.00,0.00,0,0
1625599956.914136,total,128737176.00,64382116.00,193119296.00,64446498,128865914,89405.60,44717.28,134122.88,44762,89495,0.00,0.00,0,0
1625599957.914678,tap616c957b-e2,64431488.00,372.00,64431860.00,372,64431487,44746.00,4.00,44750.00,4,44746,0.00,0.00,0,0
1625599957.914807,tap8681c578-97,64424288.00,64430288.00,128854576.00,64430286,64424287,44741.00,44747.00,89488.00,44747,44741,0.00,0.00,0,0
1625599957.914895,total,128855776.00,64430656.00,193286432.00,64430658,128855774,89487.00,44751.00,134238.00,44751,89487,0.00,0.00,0,0
1625599958.915978,tap616c957b-e2,64427604.00,371.63,64427972.00,372,64492027,44744.26,4.00,44748.25,4,44789,0.00,0.00,0,0
1625599958.916121,tap8681c578-97,64390140.00,64381644.00,128771784.00,64446024,64454527,44717.28,44712.29,89429.57,44757,44762,0.00,0.00,0,0
1625599958.916352,total,128817736.00,64382016.00,193199744.00,64446396,128946554,89461.54,44716.28,134177.83,44761,89551,0.00,0.00,0,0
1625599959.916901,tap616c957b-e2,64422848.00,372.00,64423220.00,372,64422847,44740.00,4.00,44744.00,4,44740,0.00,0.00,0,0
1625599959.917035,tap8681c578-97,64448768.00,64447568.00,128896336.00,64447566,64448767,44758.00,44759.00,89517.00,44759,44758,0.00,0.00,0,0
1625599959.917132,total,128871616.00,64447936.00,193319552.00,64447938,128871614,89498.00,44763.00,134261.00,44763,89498,0.00,0.00,0,0
1625599960.918224,tap616c957b-e2,64404524.00,371.63,64404896.00,372,64468927,44727.27,4.00,44731.27,4,44772,0.00,0.00,0,0
1625599960.918697,tap8681c578-97,64420348.00,64424904.00,128845256.00,64489326,64484767,44738.26,44743.26,89481.52,44788,44783,0.00,0.00,0,0
1625599960.918878,total,128824872.00,64425272.00,193250144.00,64489698,128953694,89465.54,44747.25,134212.79,44792,89555,0.00,0.00,0,0
1625599961.919441,tap616c957b-e2,64377252.00,371.63,64377624.00,372,64441627,44732.27,4.00,44736.26,4,44777,0.00,0.00,0,0
1625599961.919586,tap8681c578-97,64437248.00,64441808.00,128879056.00,64441806,64437247,44750.00,44755.00,89505.00,44755,44750,0.00,0.00,0,0
1625599961.919685,total,128878872.00,64442176.00,193321056.00,64442178,128878874,89527.00,44759.00,134286.00,44759,89527,0.00,0.00,0,0
1625599962.920703,tap616c957b-e2,64427724.00,371.63,64428092.00,372,64492147,44746.25,4.00,44750.25,4,44791,0.00,0.00,0,0
1625599962.920973,tap8681c578-97,64394456.00,64396132.00,128790592.00,64460526,64458847,44720.28,44723.28,89443.56,44768,44765,0.00,0.00,0,0
1625599962.921061,total,128822176.00,64396500.00,193218672.00,64460898,128950994,89466.54,44727.27,134193.81,44772,89556,0.00,0.00,0,0
1625599963.921682,tap616c957b-e2,64396928.00,372.00,64397300.00,372,64396927,44722.00,4.00,44726.00,4,44722,0.00,0.00,0,0
1625599963.921881,tap8681c578-97,64434368.00,64433168.00,128867536.00,64433166,64434367,44748.00,44749.00,89497.00,44749,44748,0.00,0.00,0,0
1625599963.921986,total,128831296.00,64433536.00,193264832.00,64433538,128831294,89470.00,44753.00,134223.00,44753,89470,0.00,0.00,0,0
1625599964.923128,tap616c957b-e2,64423228.00,371.63,64423600.00,372,64487647,44740.26,4.00,44744.26,4,44785,0.00,0.00,0,0
1625599964.923275,tap8681c578-97,64390140.00,64391816.00,128781960.00,64456206,64454527,44717.28,44720.28,89437.56,44765,44762,0.00,0.00,0,0
1625599964.923407,total,128813368.00,64392184.00,193205552.00,64456578,128942174,89457.54,44724.28,134181.82,44769,89547,0.00,0.00,0,0
1625599965.924899,tap616c957b-e2,64443428.00,371.63,64443796.00,372,64507867,44755.25,4.00,44759.24,4,44800,0.00,0.00,0,0
1625599965.925087,tap8681c578-97,64430420.00,64430660.00,128861080.00,64495086,64494847,44745.26,44747.25,89492.51,44792,44790,0.00,0.00,0,0
1625599965.925185,total,128873840.00,64431028.00,193304880.00,64495458,129002714,89500.50,44751.25,134251.75,44796,89590,0.00,0.00,0,0
1625599966.926194,tap616c957b-e2,64384444.00,371.63,64384816.00,372,64448827,44714.29,4.00,44718.28,4,44759,0.00,0.00,0,0
1625599966.926491,tap8681c578-97,64423228.00,64397572.00,128820800.00,64461966,64487647,44740.26,44724.28,89464.54,44769,44785,0.00,0.00,0,0
1625599966.926579,total,128807664.00,64397940.00,193205616.00,64462338,128936474,89454.55,44728.27,134182.82,44773,89544,0.00,0.00,0,0
1625599967.927248,tap616c957b-e2,64364244.00,371.63,64364616.00,372,64428607,44699.30,4.00,44703.30,4,44744,0.00,0.00,0,0
1625599967.927395,tap8681c578-97,64440128.00,64446128.00,128886256.00,64446126,64440127,44752.00,44758.00,89510.00,44758,44752,0.00,0.00,0,0
1625599967.927494,total,128868736.00,64446496.00,193315232.00,64446498,128868734,89496.00,44762.00,134258.00,44762,89496,0.00,0.00,0,0
1625599968.928030,tap616c957b-e2,64421468.00,372.00,64421840.00,372,64421467,44740.00,4.00,44744.00,4,44740,0.00,0.00,0,0
1625599968.928167,tap8681c578-97,64401248.00,64418768.00,128820016.00,64418766,64401247,44725.00,44739.00,89464.00,44739,44725,0.00,0.00,0,0
1625599968.928255,total,128822712.00,64419136.00,193241856.00,64419138,128822714,89465.00,44743.00,134208.00,44743,89465,0.00,0.00,0,0
1625599969.929252,tap616c957b-e2,64417532.00,371.63,64417904.00,372,64481947,44737.26,4.00,44741.26,4,44782,0.00,0.00,0,0
1625599969.929527,tap8681c578-97,64401648.00,64394696.00,128796344.00,64459086,64466047,44725.28,44722.28,89447.55,44767,44770,0.00,0.00,0,0
1625599969.929904,total,128819176.00,64395064.00,193214240.00,64459458,128947994,89462.54,44726.27,134188.81,44771,89552,0.00,0.00,0,0
1625599970.930510,tap616c957b-e2,64381568.00,371.63,64381940.00,372,64445947,44712.29,4.00,44716.28,4,44757,0.00,0.00,0,0
1625599970.930651,tap8681c578-97,64403088.00,64413396.00,128816480.00,64477806,64467487,44726.27,44735.27,89461.54,44780,44771,0.00,0.00,0,0
1625599970.930745,total,128913432.00,64478176.00,193391616.00,64478178,128913434,89528.00,44784.00,134312.00,44784,89528,0.00,0.00,0,0
1625599971.931384,tap616c957b-e2,64457468.00,372.00,64457840.00,372,64457467,44765.00,4.00,44769.00,4,44765,0.00,0.00,0,0
1625599971.931521,tap8681c578-97,64428608.00,64425968.00,128854576.00,64425966,64428607,44744.00,44744.00,89488.00,44744,44744,0.00,0.00,0,0
1625599971.931629,total,128886072.00,64426336.00,193312416.00,64426338,128886074,89509.00,44748.00,134257.00,44748,89509,0.00,0.00,0,0
1625599972.932203,tap616c957b-e2,64421408.00,372.00,64421780.00,372,64421407,44739.00,4.00,44743.00,4,44739,0.00,0.00,0,0
1625599972.932372,tap8681c578-97,64435848.00,64437528.00,128873376.00,64437528,64435849,44750.00,44753.00,89503.00,44753,44750,0.00,0.00,0,0
1625599972.932507,total,128857256.00,64437900.00,193295152.00,64437900,128857256,89489.00,44757.00,134246.00,44757,89489,0.00,0.00,0,0
1625599973.933153,tap616c957b-e2,64440188.00,372.00,64440560.00,372,64440187,44753.00,4.00,44757.00,4,44753,0.00,0.00,0,0
1625599973.933295,tap8681c578-97,64417088.00,64411568.00,128828656.00,64411566,64417087,44736.00,44734.00,89470.00,44734,44736,0.00,0.00,0,0
1625599973.933382,total,128857272.00,64411936.00,193269216.00,64411938,128857274,89489.00,44738.00,134227.00,44738,89489,0.00,0.00,0,0
1625599974.933864,tap616c957b-e2,64409948.00,372.00,64410320.00,372,64409947,44732.00,4.00,44736.00,4,44732,0.00,0.00,0,0
1625599974.934003,tap8681c578-97,64435808.00,64443248.00,128879056.00,64443246,64435807,44749.00,44756.00,89505.00,44756,44749,0.00,0.00,0,0
1625599974.934116,total,128845752.00,64443616.00,193289376.00,64443618,128845754,89481.00,44760.00,134241.00,44760,89481,0.00,0.00,0,0
1625599975.934708,tap616c957b-e2,64430108.00,372.00,64430480.00,372,64430107,44746.00,4.00,44750.00,4,44746,0.00,0.00,0,0
1625599975.934865,tap8681c578-97,64430048.00,64430288.00,128860336.00,64430286,64430047,44745.00,44747.00,89492.00,44747,44745,0.00,0.00,0,0
1625599975.934980,total,128860152.00,64430656.00,193290816.00,64430658,128860154,89491.00,44751.00,134242.00,44751,89491,0.00,0.00,0,0
1625599976.935586,tap616c957b-e2,9110494.00,990.00,9111484.00,990,9110494,6338.00,10.00,6348.00,10,6338,0.00,0.00,0,0
1625599976.935715,tap8681c578-97,9076447.00,9076584.00,18153032.00,9076584,9076447,6305.00,6306.00,12611.00,6306,6305,0.00,0.00,0,0
1625599976.935802,total,18186940.00,9077574.00,27264516.00,9077574,18186941,12643.00,6316.00,18959.00,6316,12643,0.00,0.00,0,0
1625599977.936647,tap616c957b-e2,246.75,371.63,618.38,372,247,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1625599977.936781,tap8681c578-97,126.87,263.74,390.61,264,127,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1625599977.936890,total,373.63,635.36,1008.99,636,374,5.99,6.99,12.99,7,6,0.00,0.00,0,0
