1625602707.738339,tap5fb68060-3d,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625602707.738637,tap616c957b-e2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625602707.738770,tap8681c578-97,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625602707.738863,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625602708.739206,tap5fb68060-3d,880.00,13664399.00,13665279.00,13664399,880,14.00,9507.00,9521.00,9507,14,0.00,0.00,0,0
1625602708.739457,tap616c957b-e2,13617637.00,958.00,13618595.00,958,13617637,9469.00,13.00,9482.00,13,9469,0.00,0.00,0,0
1625602708.739565,tap8681c578-97,13662891.00,13653059.00,27315950.00,13653059,13662891,9491.00,9486.00,18977.00,9486,9491,0.00,0.00,0,0
1625602708.739653,total,27281408.00,27318416.00,54599824.00,27318416,27281408,18974.00,19006.00,37980.00,19006,18974,0.00,0.00,0,0
1625602709.739899,tap5fb68060-3d,127.00,64397168.00,64397296.00,64397170,127,2.00,44724.00,44726.00,44724,2,0.00,0.00,0,0
1625602709.740197,tap616c957b-e2,64435868.00,372.00,64436240.00,372,64435867,44750.00,4.00,44754.00,4,44750,0.00,0.00,0,0
1625602709.740312,tap8681c578-97,64405440.00,64406880.00,128812320.00,64406880,64405440,44726.00,44727.00,89453.00,44727,44726,0.00,0.00,0,0
1625602709.740406,total,128841432.00,128804424.00,257645856.00,128804422,128841434,89478.00,89455.00,178933.00,89455,89478,0.00,0.00,0,0
1625602710.740775,tap5fb68060-3d,127.00,64437488.00,64437616.00,64437490,127,2.00,44752.00,44754.00,44752,2,0.00,0.00,0,0
1625602710.741069,tap616c957b-e2,64444508.00,414.00,64444920.00,414,64444507,44756.00,5.00,44761.00,5,44756,0.00,0.00,0,0
1625602710.741238,tap8681c578-97,64447200.00,64441440.00,128888640.00,64441440,64447200,44755.00,44751.00,89506.00,44751,44755,0.00,0.00,0,0
1625602710.741384,total,128891832.00,128879344.00,257771184.00,128879344,128891834,89513.00,89508.00,179021.00,89508,89513,0.00,0.00,0,0
1625602711.741751,tap5fb68060-3d,127.00,64441808.00,64441936.00,64441810,127,2.00,44755.00,44757.00,44755,2,0.00,0.00,0,0
1625602711.742029,tap616c957b-e2,64441628.00,372.00,64442000.00,372,64441627,44754.00,4.00,44758.00,4,44754,0.00,0.00,0,0
1625602711.742161,tap8681c578-97,64455840.00,64455840.00,128911680.00,64455840,64455840,44761.00,44761.00,89522.00,44761,44761,0.00,0.00,0,0
1625602711.742259,total,128897592.00,128898024.00,257795616.00,128898022,128897594,89517.00,89520.00,179037.00,89520,89517,0.00,0.00,0,0
1625602712.742524,tap5fb68060-3d,127.00,64428848.00,64428976.00,64428850,127,2.00,44746.00,44748.00,44746,2,0.00,0.00,0,0
1625602712.742790,tap616c957b-e2,64432928.00,372.00,64433300.00,372,64432927,44747.00,4.00,44751.00,4,44747,0.00,0.00,0,0
1625602712.742901,tap8681c578-97,64406880.00,64421280.00,128828160.00,64421280,64406880,44727.00,44737.00,89464.00,44737,44727,0.00,0.00,0,0
1625602712.743003,total,128839936.00,128850504.00,257690432.00,128850502,128839934,89476.00,89487.00,178963.00,89487,89476,0.00,0.00,0,0
1625602713.743350,tap5fb68060-3d,127.00,64441808.00,64441936.00,64441810,127,2.00,44755.00,44757.00,44755,2,0.00,0.00,0,0
1625602713.743628,tap616c957b-e2,64430108.00,372.00,64430480.00,372,64430107,44746.00,4.00,44750.00,4,44746,0.00,0.00,0,0
1625602713.743741,tap8681c578-97,64442880.00,64441440.00,128884320.00,64441440,64442880,44752.00,44751.00,89503.00,44751,44752,0.00,0.00,0,0
1625602713.743837,total,128873112.00,128883624.00,257756736.00,128883622,128873114,89500.00,89510.00,179010.00,89510,89500,0.00,0.00,0,0
1625602714.744165,tap5fb68060-3d,127.00,64444688.00,64444816.00,64444690,127,2.00,44757.00,44759.00,44757,2,0.00,0.00,0,0
1625602714.744413,tap616c957b-e2,64421408.00,372.00,64421780.00,372,64421407,44739.00,4.00,44743.00,4,44739,0.00,0.00,0,0
1625602714.744520,tap8681c578-97,64432800.00,64432800.00,128865600.00,64432800,64432800,44745.00,44745.00,89490.00,44745,44745,0.00,0.00,0,0
1625602714.744609,total,128854336.00,128877864.00,257732192.00,128877862,128854334,89486.00,89506.00,178992.00,89506,89486,0.00,0.00,0,0
1625602715.744996,tap5fb68060-3d,127.00,64424528.00,64424656.00,64424530,127,2.00,44743.00,44745.00,44743,2,0.00,0.00,0,0
1625602715.745283,tap616c957b-e2,64454648.00,372.00,64455020.00,372,64454647,44764.00,4.00,44768.00,4,44764,0.00,0.00,0,0
1625602715.745407,tap8681c578-97,64444320.00,64445760.00,128890080.00,64445760,64444320,44753.00,44754.00,89507.00,44754,44753,0.00,0.00,0,0
1625602715.745531,total,128899096.00,128870664.00,257769760.00,128870662,128899094,89519.00,89501.00,179020.00,89501,89519,0.00,0.00,0,0
1625602716.745897,tap5fb68060-3d,127.00,64176848.00,64176976.00,64176850,127,2.00,44571.00,44573.00,44571,2,0.00,0.00,0,0
1625602716.746174,tap616c957b-e2,64134848.00,372.00,64135220.00,372,64134847,44540.00,4.00,44544.00,4,44540,0.00,0.00,0,0
1625602716.746291,tap8681c578-97,64139040.00,64139040.00,128278080.00,64139040,64139040,44541.00,44541.00,89082.00,44541,44541,0.00,0.00,0,0
1625602716.746385,total,128274016.00,128316264.00,256590272.00,128316262,128274014,89083.00,89116.00,178199.00,89116,89083,0.00,0.00,0,0
1625602717.746721,tap5fb68060-3d,127.00,64689488.00,64689616.00,64689490,127,2.00,44927.00,44929.00,44927,2,0.00,0.00,0,0
1625602717.746973,tap616c957b-e2,64715348.00,372.00,64715720.00,372,64715347,44946.00,4.00,44950.00,4,44946,0.00,0.00,0,0
1625602717.747081,tap8681c578-97,64713600.00,64700640.00,129414240.00,64700640,64713600,44940.00,44931.00,89871.00,44931,44940,0.00,0.00,0,0
1625602717.747176,total,129429072.00,129390504.00,258819584.00,129390502,129429074,89888.00,89862.00,179750.00,89862,89888,0.00,0.00,0,0
1625602718.747421,tap5fb68060-3d,127.00,64417328.00,64417456.00,64417330,127,2.00,44738.00,44740.00,44738,2,0.00,0.00,0,0
1625602718.747664,tap616c957b-e2,64437308.00,372.00,64437680.00,372,64437307,44751.00,4.00,44755.00,4,44751,0.00,0.00,0,0
1625602718.747768,tap8681c578-97,64425600.00,64438560.00,128864160.00,64438560,64425600,44740.00,44749.00,89489.00,44749,44740,0.00,0.00,0,0
1625602718.747853,total,128863032.00,128856264.00,257719296.00,128856262,128863034,89493.00,89491.00,178984.00,89491,89493,0.00,0.00,0,0
1625602719.748154,tap5fb68060-3d,127.00,64438928.00,64439056.00,64438930,127,2.00,44753.00,44755.00,44753,2,0.00,0.00,0,0
1625602719.748401,tap616c957b-e2,64412828.00,372.00,64413200.00,372,64412827,44734.00,4.00,44738.00,4,44734,0.00,0.00,0,0
1625602719.748504,tap8681c578-97,64432800.00,64425600.00,128858400.00,64425600,64432800,44745.00,44740.00,89485.00,44740,44745,0.00,0.00,0,0
1625602719.748591,total,128845752.00,128864904.00,257710656.00,128864902,128845754,89481.00,89497.00,178978.00,89497,89481,0.00,0.00,0,0
1625602720.748935,tap5fb68060-3d,127.00,64443248.00,64443376.00,64443250,127,2.00,44756.00,44758.00,44756,2,0.00,0.00,0,0
1625602720.749219,tap616c957b-e2,64427348.00,372.00,64427720.00,372,64427347,44746.00,4.00,44750.00,4,44746,0.00,0.00,0,0
1625602720.749331,tap8681c578-97,64431360.00,64438560.00,128869920.00,64438560,64431360,44744.00,44749.00,89493.00,44749,44744,0.00,0.00,0,0
1625602720.749424,total,128858832.00,128882184.00,257741024.00,128882182,128858834,89492.00,89509.00,179001.00,89509,89492,0.00,0.00,0,0
1625602721.749721,tap5fb68060-3d,127.00,64427408.00,64427536.00,64427410,127,2.00,44745.00,44747.00,44745,2,0.00,0.00,0,0
1625602721.749983,tap616c957b-e2,64428728.00,372.00,64429100.00,372,64428727,44746.00,4.00,44750.00,4,44746,0.00,0.00,0,0
1625602721.750090,tap8681c578-97,64440000.00,64419840.00,128859840.00,64419840,64440000,44750.00,44736.00,89486.00,44736,44750,0.00,0.00,0,0
1625602721.750194,total,128868856.00,128847624.00,257716480.00,128847622,128868854,89498.00,89485.00,178983.00,89485,89498,0.00,0.00,0,0
1625602722.750543,tap5fb68060-3d,127.00,64413008.00,64413136.00,64413010,127,2.00,44735.00,44737.00,44735,2,0.00,0.00,0,0
1625602722.750812,tap616c957b-e2,64440248.00,372.00,64440620.00,372,64440247,44754.00,4.00,44758.00,4,44754,0.00,0.00,0,0
1625602722.750928,tap8681c578-97,64409760.00,64424160.00,128833920.00,64424160,64409760,44729.00,44739.00,89468.00,44739,44729,0.00,0.00,0,0
1625602722.751020,total,128850136.00,128837544.00,257687680.00,128837542,128850134,89485.00,89478.00,178963.00,89478,89485,0.00,0.00,0,0
1625602723.751380,tap5fb68060-3d,127.00,64433168.00,64433296.00,64433170,127,2.00,44749.00,44751.00,44749,2,0.00,0.00,0,0
1625602723.751677,tap616c957b-e2,64441628.00,372.00,64442000.00,372,64441627,44754.00,4.00,44758.00,4,44754,0.00,0.00,0,0
1625602723.751791,tap8681c578-97,64454400.00,64442880.00,128897280.00,64442880,64454400,44760.00,44752.00,89512.00,44752,44760,0.00,0.00,0,0
1625602723.751883,total,128896152.00,128876424.00,257772576.00,128876422,128896154,89516.00,89505.00,179021.00,89505,89516,0.00,0.00,0,0
1625602724.752196,tap5fb68060-3d,127.00,64431728.00,64431856.00,64431730,127,2.00,44748.00,44750.00,44748,2,0.00,0.00,0,0
1625602724.752484,tap616c957b-e2,64435868.00,372.00,64436240.00,372,64435867,44750.00,4.00,44754.00,4,44750,0.00,0.00,0,0
1625602724.752604,tap8681c578-97,64419840.00,64437120.00,128856960.00,64437120,64419840,44736.00,44748.00,89484.00,44748,44736,0.00,0.00,0,0
1625602724.752702,total,128855832.00,128869224.00,257725056.00,128869222,128855834,89488.00,89500.00,178988.00,89500,89488,0.00,0.00,0,0
1625602725.753086,tap5fb68060-3d,127.00,64443248.00,64443376.00,64443250,127,2.00,44756.00,44758.00,44756,2,0.00,0.00,0,0
1625602725.753468,tap616c957b-e2,64444608.00,414.00,64445024.00,414,64444609,44758.00,5.00,44763.00,5,44758,0.00,0.00,0,0
1625602725.753583,tap8681c578-97,64440000.00,64440000.00,128880000.00,64440000,64440000,44750.00,44750.00,89500.00,44750,44750,0.00,0.00,0,0
1625602725.753686,total,128884736.00,128883664.00,257768400.00,128883664,128884736,89510.00,89511.00,179021.00,89511,89510,0.00,0.00,0,0
1625602726.754036,tap5fb68060-3d,127.00,64440368.00,64440496.00,64440370,127,2.00,44754.00,44756.00,44754,2,0.00,0.00,0,0
1625602726.754315,tap616c957b-e2,64434428.00,372.00,64434800.00,372,64434427,44749.00,4.00,44753.00,4,44749,0.00,0.00,0,0
1625602726.754426,tap8681c578-97,64434240.00,64434240.00,128868480.00,64434240,64434240,44746.00,44746.00,89492.00,44746,44746,0.00,0.00,0,0
1625602726.754515,total,128868792.00,128874984.00,257743776.00,128874982,128868794,89497.00,89504.00,179001.00,89504,89497,0.00,0.00,0,0
1625602727.754863,tap5fb68060-3d,127.00,64441808.00,64441936.00,64441810,127,2.00,44755.00,44757.00,44755,2,0.00,0.00,0,0
1625602727.755142,tap616c957b-e2,64424348.00,372.00,64424720.00,372,64424347,44742.00,4.00,44746.00,4,44742,0.00,0.00,0,0
1625602727.755253,tap8681c578-97,64434240.00,64434240.00,128868480.00,64434240,64434240,44746.00,44746.00,89492.00,44746,44746,0.00,0.00,0,0
1625602727.755345,total,128858712.00,128876424.00,257735136.00,128876422,128858714,89490.00,89505.00,178995.00,89505,89490,0.00,0.00,0,0
1625602728.755633,tap5fb68060-3d,127.00,64441808.00,64441936.00,64441810,127,2.00,44755.00,44757.00,44755,2,0.00,0.00,0,0
1625602728.755893,tap616c957b-e2,23516768.00,372.00,23517140.00,372,23516767,16333.00,4.00,16337.00,4,16333,0.00,0.00,0,0
1625602728.756004,tap8681c578-97,64440176.00,23495448.00,87935624.00,23495448,64440174,44753.00,16320.00,61073.00,16320,44753,0.00,0.00,0,0
1625602728.756102,total,87957072.00,87937632.00,175894704.00,87937630,87957068,61088.00,61079.00,122167.00,61079,61088,0.00,0.00,0,0
1625602729.756482,tap5fb68060-3d,395.00,64418928.00,64419320.00,64418926,395,4.00,44741.00,44745.00,44741,4,0.00,0.00,0,0
1625602729.756750,tap616c957b-e2,127.00,372.00,499.00,372,127,2.00,4.00,6.00,4,2,0.00,0.00,0,0
1625602729.756860,tap8681c578-97,64441440.00,0.00,64441440.00,0,64441440,44751.00,0.00,44751.00,0,44751,0.00,0.00,0,0
1625602729.756951,total,64441960.00,64419296.00,128861264.00,64419298,64441962,44757.00,44745.00,89502.00,44745,44757,0.00,0.00,0,0
1625602730.757261,tap5fb68060-3d,127.00,64425968.00,64426096.00,64425970,127,2.00,44744.00,44746.00,44744,2,0.00,0.00,0,0
1625602730.757518,tap616c957b-e2,247.00,372.00,619.00,372,247,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1625602730.757626,tap8681c578-97,64418400.00,0.00,64418400.00,0,64418400,44735.00,0.00,44735.00,0,44735,0.00,0.00,0,0
1625602730.757718,total,64418776.00,64426344.00,128845120.00,64426342,64418774,44741.00,44748.00,89489.00,44748,44741,0.00,0.00,0,0
1625602731.758034,tap5fb68060-3d,127.00,64421648.00,64421776.00,64421650,127,2.00,44741.00,44743.00,44741,2,0.00,0.00,0,0
1625602731.758310,tap616c957b-e2,247.00,372.00,619.00,372,247,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1625602731.758419,tap8681c578-97,64409760.00,0.00,64409760.00,0,64409760,44729.00,0.00,44729.00,0,44729,0.00,0.00,0,0
1625602731.758510,total,64410136.00,64422024.00,128832160.00,64422022,64410134,44735.00,44745.00,89480.00,44745,44735,0.00,0.00,0,0
1625602732.758797,tap5fb68060-3d,127.00,64438928.00,64439056.00,64438930,127,2.00,44753.00,44755.00,44753,2,0.00,0.00,0,0
1625602732.759069,tap616c957b-e2,187.00,372.00,559.00,372,187,3.00,4.00,7.00,4,3,0.00,0.00,0,0
1625602732.759185,tap8681c578-97,64441440.00,0.00,64441440.00,0,64441440,44751.00,0.00,44751.00,0,44751,0.00,0.00,0,0
1625602732.759280,total,64441752.00,64439304.00,128881056.00,64439302,64441754,44756.00,44757.00,89513.00,44757,44756,0.00,0.00,0,0
1625602733.759544,tap5fb68060-3d,127.00,64438928.00,64439056.00,64438930,127,2.00,44753.00,44755.00,44753,2,0.00,0.00,0,0
1625602733.759825,tap616c957b-e2,187.00,372.00,559.00,372,187,3.00,4.00,7.00,4,3,0.00,0.00,0,0
1625602733.759933,tap8681c578-97,64432800.00,0.00,64432800.00,0,64432800,44745.00,0.00,44745.00,0,44745,0.00,0.00,0,0
1625602733.760018,total,64433112.00,64439304.00,128872416.00,64439302,64433114,44750.00,44757.00,89507.00,44757,44750,0.00,0.00,0,0
1625602734.760287,tap5fb68060-3d,127.00,64427408.00,64427536.00,64427410,127,2.00,44745.00,44747.00,44745,2,0.00,0.00,0,0
1625602734.760534,tap616c957b-e2,307.00,372.00,679.00,372,307,5.00,4.00,9.00,4,5,0.00,0.00,0,0
1625602734.760645,tap8681c578-97,64431360.00,0.00,64431360.00,0,64431360,44744.00,0.00,44744.00,0,44744,0.00,0.00,0,0
1625602734.760727,total,64431792.00,64427784.00,128859576.00,64427782,64431794,44751.00,44749.00,89500.00,44749,44751,0.00,0.00,0,0
1625602735.761007,tap5fb68060-3d,127.00,64413008.00,64413136.00,64413010,127,2.00,44735.00,44737.00,44735,2,0.00,0.00,0,0
1625602735.761273,tap616c957b-e2,247.00,372.00,619.00,372,247,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1625602735.761379,tap8681c578-97,64412640.00,0.00,64412640.00,0,64412640,44731.00,0.00,44731.00,0,44731,0.00,0.00,0,0
1625602735.761468,total,64413016.00,64413384.00,128826400.00,64413382,64413014,44737.00,44739.00,89476.00,44739,44737,0.00,0.00,0,0
1625602736.761738,tap5fb68060-3d,127.00,64428848.00,64428976.00,64428850,127,2.00,44746.00,44748.00,44746,2,0.00,0.00,0,0
1625602736.761982,tap616c957b-e2,187.00,372.00,559.00,372,187,3.00,4.00,7.00,4,3,0.00,0.00,0,0
1625602736.762088,tap8681c578-97,64428480.00,0.00,64428480.00,0,64428480,44742.00,0.00,44742.00,0,44742,0.00,0.00,0,0
1625602736.762182,total,64428792.00,64429224.00,128858016.00,64429222,64428794,44747.00,44750.00,89497.00,44750,44747,0.00,0.00,0,0
1625602737.762473,tap5fb68060-3d,127.00,64434608.00,64434736.00,64434610,127,2.00,44750.00,44752.00,44750,2,0.00,0.00,0,0
1625602737.762710,tap616c957b-e2,247.00,372.00,619.00,372,247,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1625602737.762810,tap8681c578-97,64434240.00,0.00,64434240.00,0,64434240,44746.00,0.00,44746.00,0,44746,0.00,0.00,0,0
1625602737.762894,total,64434616.00,64434984.00,128869600.00,64434982,64434614,44752.00,44754.00,89506.00,44754,44752,0.00,0.00,0,0
1625602738.763151,tap5fb68060-3d,127.00,64400048.00,64400176.00,64400050,127,2.00,44726.00,44728.00,44726,2,0.00,0.00,0,0
1625602738.763383,tap616c957b-e2,187.00,372.00,559.00,372,187,3.00,4.00,7.00,4,3,0.00,0.00,0,0
1625602738.763485,tap8681c578-97,64408320.00,0.00,64408320.00,0,64408320,44728.00,0.00,44728.00,0,44728,0.00,0.00,0,0
1625602738.763568,total,64408632.00,64400424.00,128809056.00,64400422,64408634,44733.00,44730.00,89463.00,44730,44733,0.00,0.00,0,0
1625602739.763890,tap5fb68060-3d,127.00,64436048.00,64436176.00,64436050,127,2.00,44751.00,44753.00,44751,2,0.00,0.00,0,0
1625602739.764167,tap616c957b-e2,247.00,372.00,619.00,372,247,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1625602739.764278,tap8681c578-97,64451520.00,0.00,64451520.00,0,64451520,44758.00,0.00,44758.00,0,44758,0.00,0.00,0,0
1625602739.764366,total,64451896.00,64436424.00,128888320.00,64436422,64451894,44764.00,44755.00,89519.00,44755,44764,0.00,0.00,0,0
1625602740.764715,tap5fb68060-3d,127.00,64449008.00,64449136.00,64449010,127,2.00,44760.00,44762.00,44760,2,0.00,0.00,0,0
1625602740.764988,tap616c957b-e2,127.00,372.00,499.00,372,127,2.00,4.00,6.00,4,2,0.00,0.00,0,0
1625602740.765098,tap8681c578-97,64419840.00,0.00,64419840.00,0,64419840,44736.00,0.00,44736.00,0,44736,0.00,0.00,0,0
1625602740.765217,total,64420096.00,64449384.00,128869472.00,64449382,64420094,44740.00,44764.00,89504.00,44764,44740,0.00,0.00,0,0
1625602741.765521,tap5fb68060-3d,127.00,64418768.00,64418896.00,64418770,127,2.00,44739.00,44741.00,44739,2,0.00,0.00,0,0
1625602741.765824,tap616c957b-e2,247.00,372.00,619.00,372,247,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1625602741.765950,tap8681c578-97,64422720.00,0.00,64422720.00,0,64422720,44738.00,0.00,44738.00,0,44738,0.00,0.00,0,0
1625602741.766067,total,64423096.00,64419144.00,128842240.00,64419142,64423094,44744.00,44743.00,89487.00,44743,44744,0.00,0.00,0,0
